time,seconds_elapsed,z,y,x
1761336325123776500,0.077776611328125,1.1589876647830009,0.4475859465897083,-0.45482324089948084
1761336325133842400,0.087842529296875,1.2644921123057604,0.48169718276709317,-0.42426863775774837
1761336325143909400,0.097909423828125,1.4271703994244336,0.5215823261708021,-0.43602549185119566
1761336325153975600,0.1079755859375,1.678233072438836,0.516785739544034,-0.44332653557956214
1761336325164042500,0.11804248046875,1.892140027013421,0.42135406548529863,-0.3950936889387667
1761336325174108400,0.1281083984375,1.9890870740711688,0.28642303247004747,-0.28353841694444415
1761336325184175600,0.138175537109375,1.799831745672226,0.14544921215921638,-0.057421695143450045
1761336325194241500,0.148241455078125,1.321951783105731,0.11706190658658742,0.1118182063799817
1761336325204307200,0.15830712890625,0.8288222289592028,0.3022203210607171,0.12623442500894888
1761336325214374400,0.16837451171875,0.5559580585032701,0.5914999120056629,0.07579288934273645
1761336325224440300,0.1784404296875,0.4853273559629917,0.822725081127882,-0.014081662045512347
1761336325234507300,0.18850732421875,0.5243085362643003,0.897640329119563,-0.05432816784121096
